date,open,high,low,close,volume,symbol
2015-11-05,25.48897675876006,25.48897675876006,25.2907155797325,25.427021026611328,37867,SDIV
2015-11-06,25.216365656270096,25.216365656270096,25.005713660847,25.17919158935547,62833,SDIV
2015-11-09,24.968547790138178,25.018112703748027,24.73311248094116,24.770286560058594,71633,SDIV
2015-11-10,24.683539061581694,24.844627742957048,24.683539061581694,24.83223533630371,51100,SDIV
2015-11-11,24.980929488842868,25.04288678992689,24.8694072922754,24.881799697875977,34000,SDIV
2015-11-12,24.79505419648024,24.83222825455931,24.6215763092041,24.6215763092041,68533,SDIV
2015-11-13,24.609190404601087,24.6215812345597,24.41092767142558,24.435710906982422,53000,SDIV
2015-11-16,24.448110682494097,24.78267739455101,24.448110682494097,24.770286560058594,105933,SDIV
2015-11-17,24.88179260641591,24.931357487773067,24.708313158207105,24.745487213134766,70400,SDIV
2015-11-18,24.832233529947295,25.030494689941406,24.832233529947295,25.030494689941406,103633,SDIV
2015-11-19,25.15439831468195,25.30309293804824,25.15439831468195,25.22874641418457,70600,SDIV
2015-11-20,25.402236308580935,25.402236308580935,25.22875837790256,25.2535400390625,57267,SDIV
2015-11-23,25.24114384956528,25.290708737001793,25.117230843154303,25.16679573059082,52233,SDIV
2015-11-24,24.980933158935194,25.24115165582281,24.980933158935194,25.203977584838867,102667,SDIV
2015-11-25,25.142005388513976,25.166788613042844,25.030483241592435,25.117223739624023,77633,SDIV
2015-11-27,25.104829789307093,25.191570281982422,25.092438965627256,25.191570281982422,30333,SDIV
2015-11-30,25.265933009977214,25.265933009977214,25.104845896232753,25.129629135131836,44400,SDIV
2015-12-01,25.26800435671441,25.36772918701172,25.26800435671441,25.36772918701172,48000,SDIV
2015-12-02,25.268002202372152,25.280467408822133,24.981289773242803,25.006221771240234,74867,SDIV
2015-12-03,25.19319710745709,25.19319710745709,24.906484799940475,24.94388198852539,64067,SDIV
2015-12-04,24.931428582289694,25.09348261445897,24.90649658307229,25.018688201904297,43733,SDIV
2015-12-07,24.894030444569317,24.943892856040915,24.707044420178963,24.756908416748047,168000,SDIV
2015-12-08,24.48265266418457,24.54498184563941,24.370462673720947,24.48265266418457,142100,SDIV
2015-12-09,24.48265784202791,24.731973035478063,24.345535832962995,24.457727432250977,87267,SDIV
2015-12-10,24.482652765265893,24.569913936682326,24.357995986938477,24.357995986938477,65300,SDIV
2015-12-11,24.171008306395198,24.183475092908406,23.784572796615947,23.821969985961914,102933,SDIV
2015-12-14,23.87184436275895,23.934171986232336,23.522804281976086,23.684858322143555,127133,SDIV
2015-12-15,23.80951258990223,23.99649861037922,23.80951258990223,23.946636199951172,100800,SDIV
2015-12-16,24.08374518004441,24.48264741759999,24.058814780882553,24.432785034179688,43600,SDIV
2015-12-17,24.370474384840183,24.44526880448933,24.220885545541883,24.23335075378418,71900,SDIV
2015-12-18,24.270743094339252,24.37046949556327,24.171016693115234,24.171016693115234,117633,SDIV
2015-12-21,24.333062928896688,24.44525449268635,24.183474177177136,24.295665740966797,143867,SDIV
2015-12-22,24.320593210238556,24.56990829474057,24.295662811355953,24.520044326782227,229900,SDIV
2015-12-23,24.657178073409177,24.80676686904701,24.6447128688051,24.794300079345703,77867,SDIV
2015-12-24,24.781831087714963,24.90648786999803,24.781831087714963,24.88155746459961,48267,SDIV
2015-12-28,24.856625938368794,24.856625938368794,24.682106756932278,24.744434356689453,117867,SDIV
2015-12-29,24.99653458073756,25.071787696375182,24.946364773766675,25.021617889404297,131433,SDIV
2015-12-30,24.958907884099055,25.0090760959722,24.833486557006836,24.833486557006836,108900,SDIV
2015-12-31,24.733142852783203,24.89619070000349,24.708057955203802,24.733142852783203,81700,SDIV
2016-01-04,24.381967254369023,24.62026824831498,24.156207914372224,24.419593811035156,40433,SDIV
2016-01-05,24.38196394697201,24.532470153220476,24.256542640037768,24.50738525390625,54700,SDIV
2016-01-06,24.143662571599847,24.256542224351772,24.080951121798197,24.156204223632812,76200,SDIV
2016-01-07,23.704684980134,23.8677328205161,23.56672044146098,23.57926368713379,137633,SDIV
2016-01-08,23.767401516008007,23.767401516008007,23.31588441521259,23.366052627563477,76567,SDIV
2016-01-11,23.50401775331885,23.52910106267004,23.228090186724465,23.391138076782227,64467,SDIV
2016-01-12,23.566723512587078,23.566723512587078,23.1277481324716,23.32842254638672,59600,SDIV
2016-01-13,23.391139218958887,23.441307434929712,22.75148768735085,22.851825714111328,130733,SDIV
2016-01-14,22.88945489973316,23.16538251144403,22.651153853020087,23.002334594726562,106967,SDIV
2016-01-15,22.312515631290008,22.375227106985598,21.973878128027245,22.21217918395996,114600,SDIV
2016-01-19,22.525725345096298,22.575893550882412,22.14945981465419,22.249797821044922,79500,SDIV
2016-01-20,21.97385375538141,22.09927497284059,21.334202835150155,21.911142349243164,214633,SDIV
2016-01-21,21.911164055368932,22.29997133103344,21.77320105793704,22.061670303344727,70733,SDIV
2016-01-22,22.5382725131273,22.701320417945126,22.450477732812917,22.676237106323242,109233,SDIV
2016-01-25,22.588442645625356,22.638612462758953,22.27488846522603,22.287431716918945,42600,SDIV
2016-01-26,22.437927168883377,22.72639791706357,22.35013241718435,22.701313018798828,382067,SDIV
2016-01-27,22.688765668374884,22.88944001963462,22.450464776577824,22.538259506225586,58333,SDIV
2016-01-28,22.789100129246258,22.939606278732793,22.638595574577565,22.80164337158203,61533,SDIV
2016-01-29,22.901988606842295,23.215542674711738,22.889446954469424,23.203001022338867,75033,SDIV
2016-02-01,23.141142822773883,23.343138415112747,23.04014422394532,23.24213981628418,47333,SDIV
2016-02-02,23.00225989813118,23.052758372818644,22.69926583937124,22.76239013671875,43033,SDIV
2016-02-03,22.951769200595137,23.166388994728447,22.623524990607926,23.115890502929688,49467,SDIV
2016-02-04,23.078016701559466,23.343136598195308,23.078016701559466,23.16638946533203,50800,SDIV
2016-02-05,23.1411389628434,23.1411389628434,22.800270554636725,22.85076904296875,27233,SDIV
2016-02-08,22.686655336752192,22.686655336752192,22.282664084393208,22.497283935546875,80867,SDIV
2016-02-09,22.14379074052198,22.25741357894703,21.92917089370922,22.093292236328125,68200,SDIV
2016-02-10,22.257407338518544,22.27003155969786,22.03016172538251,22.042787551879883,54067,SDIV
2016-02-11,21.878667107520005,21.878667107520005,21.60092299352964,21.790292739868164,101100,SDIV
2016-02-12,21.95440659555336,22.13115366558329,21.84078542841974,22.10590362548828,51667,SDIV
2016-02-16,22.358402089958517,22.53514757743341,22.232155083859624,22.509899139404297,62700,SDIV
2016-02-17,22.623527060280185,22.977019745846356,22.623527060280185,22.96439552307129,59333,SDIV
2016-02-18,23.052771662141822,23.07802171670034,22.888650320807695,22.91390037536621,47067,SDIV
2016-02-19,22.82552759238914,22.95177465454474,22.749779034032084,22.91390037536621,45500,SDIV
2016-02-22,23.090640262333846,23.30526166000033,23.090640262333846,23.26738739013672,69433,SDIV
2016-02-23,23.078014986103497,23.22951205863419,23.00226644983815,23.014890670776367,76833,SDIV
2016-02-24,22.711900062170198,23.00226840566465,22.497278656063642,22.977018356323242,43500,SDIV
2016-02-25,23.0654005258075,23.229521888728048,22.9770261258883,23.216896057128906,53933,SDIV
2016-02-26,23.25475268971959,23.355751239256065,23.103257273391105,23.12850570678711,114933,SDIV
2016-02-29,23.153759405800958,23.456753496992224,23.153759405800958,23.280006408691406,60933,SDIV
2016-03-01,23.446486182067858,23.700649610465533,23.370237315140695,23.662525177001953,156867,SDIV
2016-03-02,23.573571934576815,23.929399490356445,23.56086271106645,23.929399490356445,50567,SDIV
2016-03-03,24.043770125852173,24.42501449584961,23.96752286777423,24.42501449584961,55600,SDIV
2016-03-04,24.577492380740157,24.90790282375818,24.526660377795903,24.729990005493164,70633,SDIV
2016-03-07,24.64105972023176,25.009596600240435,24.61564449810844,24.933347702026367,58500,SDIV
2016-03-08,24.88250263882054,24.88250263882054,24.437717093032735,24.475841522216797,52633,SDIV
2016-03-09,24.628344286543342,24.768134427508695,24.590219849545658,24.679176330566406,47267,SDIV
2016-03-10,24.7045917444744,24.857089483723982,24.33605661856888,24.577510833740234,56967,SDIV
2016-03-11,24.93333539870775,25.238330841064453,24.93333539870775,25.238330841064453,52633,SDIV
2016-03-14,25.149367901442872,25.149367901442872,24.946038184457777,25.06041145324707,47600,SDIV
2016-03-15,24.80626633333445,24.80626633333445,24.552102804850875,24.65376853942871,48167,SDIV
2016-03-16,24.62834829893107,25.1875057220459,24.62834829893107,25.1875057220459,28100,SDIV
2016-03-17,25.263759596165855,25.797501906463516,25.263759596165855,25.70854377746582,36233,SDIV
2016-03-18,25.746657468839487,25.83561556066217,25.619576558134664,25.63228416442871,35233,SDIV
2016-03-21,25.543338409302645,25.7085438241493,25.517923186047547,25.581462860107422,41767,SDIV
2016-03-22,25.428959013810807,25.6704132728865,25.416251405203163,25.61958122253418,21900,SDIV
2016-03-23,25.47978484630947,25.47978484630947,25.03499929073061,25.04770851135254,53633,SDIV
2016-03-24,24.85708965150726,25.035002604551703,24.742716346298064,25.022294998168945,32633,SDIV
2016-03-28,25.187502409108095,25.187502409108095,24.97146500328827,25.085838317871094,25700,SDIV
2016-03-29,25.0604080072399,25.53060862007699,24.88249513531274,25.505191802978516,37733,SDIV
2016-03-30,25.64499338664421,25.83561556066217,25.59415972962512,25.63228416442871,46833,SDIV
2016-03-31,25.63228656876453,25.708535445523943,25.6195789612785,25.657703399658203,30267,SDIV
2016-04-01,25.377721748055524,25.480000436438882,25.185950223377098,25.467214584350586,50900,SDIV
2016-04-04,25.46721367650865,25.46721367650865,25.173165099593554,25.185949325561523,27933,SDIV
2016-04-05,25.00696332073302,25.00696332073302,24.776837502438447,24.943038940429688,229733,SDIV
2016-04-06,24.981379605681433,25.19872107953042,24.904671041459864,25.17315101623535,26800,SDIV
2016-04-07,25.04531762378212,25.083671926831215,24.84076188274178,24.943038940429688,32733,SDIV
2016-04-08,25.173167572008325,25.364939108685665,25.173167572008325,25.224306106567383,27233,SDIV
2016-04-11,25.364937521631827,25.633417656181624,25.364937521631827,25.467214584350586,46267,SDIV
2016-04-12,25.62063538547711,25.953039949939797,25.543926764883018,25.876331329345703,70333,SDIV
2016-04-13,26.016953825160613,26.106446643380572,25.91467678309902,26.068092346191406,51867,SDIV
2016-04-14,26.119235420262232,26.183158172298953,26.0425268172866,26.080881118774414,27167,SDIV
2016-04-15,26.09366077752887,26.247077956631365,26.08087655449172,26.15758514404297,82567,SDIV
2016-04-18,26.09365580725249,26.349351598940196,26.016947232312564,26.259857177734375,36933,SDIV
2016-04-19,26.46441808348459,26.617835263786514,26.40049534213491,26.605051040649414,47033,SDIV
2016-04-20,26.630621112587797,26.745682372150053,26.528342450498453,26.605051040649414,40600,SDIV
2016-04-21,26.66897516931756,26.66897516931756,26.285432221990547,26.336570739746094,38000,SDIV
2016-04-22,26.387719329254242,26.502782257369947,26.349366645547132,26.464427947998047,42133,SDIV
2016-04-25,26.40049510618865,26.40049510618865,26.272647998967702,26.336570739746094,36333,SDIV
2016-04-26,26.489983623475055,26.592262268066406,26.451629334961286,26.592262268066406,18967,SDIV
2016-04-27,26.541122132938778,26.630616556580176,26.413275046447517,26.592262268066406,26233,SDIV
2016-04-28,26.566706648211383,26.70733803213183,26.426073638626146,26.464427947998047,90200,SDIV
2016-04-29,26.477213635947127,26.566706482033513,26.27265786246477,26.48999786376953,31033,SDIV
2016-05-02,26.658459602442274,26.658459602442274,26.401263341997037,26.542720794677734,31400,SDIV
2016-05-03,26.375522986965013,26.388383934848328,26.06688803638132,26.195486068725586,38600,SDIV
2016-05-04,25.938293350491705,26.156911519155837,25.938293350491705,26.13119125366211,30033,SDIV
2016-05-05,26.259784267291366,26.324084101069847,26.07974734905194,26.195486068725586,28300,SDIV
2016-05-06,26.002595003536356,26.336950302124023,26.002595003536356,26.336950302124023,23533,SDIV
2016-05-09,26.401243209838867,26.465543043525578,26.195486031339165,26.401243209838867,42700,SDIV
2016-05-10,26.594143339631415,26.671302492538906,26.491263924017147,26.6584415435791,37067,SDIV
2016-05-11,26.619886049773932,26.69704527248632,26.50414885091966,26.56844711303711,37500,SDIV
2016-05-12,26.79991869033692,26.79991869033692,26.401263341997037,26.542720794677734,31333,SDIV
2016-05-13,26.452675262703895,26.478395516577354,26.27263839122651,26.298357009887695,46867,SDIV
2016-05-16,26.4012693422317,26.594167399012676,26.362689730875505,26.56844711303711,35867,SDIV
2016-05-17,26.56843806637684,26.684176861035898,26.32410115605674,26.38840103149414,119800,SDIV
2016-05-18,26.311236438642894,26.388395619256983,25.886860945265386,26.002599716186523,43333,SDIV
2016-05-19,25.899719184974376,25.899719184974376,25.65538233494355,25.874000549316406,64533,SDIV
2016-05-20,25.98975093389885,26.118349075317383,25.976889975107138,26.118349075317383,31900,SDIV
2016-05-23,26.04117930649357,26.079758896800616,25.938299853936975,26.002599716186523,35067,SDIV
2016-05-24,26.028317912066832,26.208354895664048,26.01545695951468,26.182636260986328,41967,SDIV
2016-05-25,26.36268299872695,26.43984220173546,26.19550527061315,26.426982879638672,56000,SDIV
2016-05-26,26.42697940929925,26.542716563399736,26.414118453677442,26.465559005737305,27900,SDIV
2016-05-27,26.516984939575195,26.542703567799318,26.439825784477055,26.516984939575195,88133,SDIV
2016-05-31,26.542703567799318,26.632723672222404,26.41410552104005,26.516984939575195,129200,SDIV
2016-06-01,26.46654960506171,26.582971572875977,26.337192411334517,26.582971572875977,31667,SDIV
2016-06-02,26.453614633820475,26.647651260777312,26.453614633820475,26.634716033935547,44133,SDIV
2016-06-03,26.764070381376232,26.919299666379615,26.72526306012539,26.90636444091797,55933,SDIV
2016-06-06,26.95810551078804,27.100397917668683,26.95810551078804,27.022783279418945,37033,SDIV
2016-06-07,27.13919858821485,27.281492605102024,27.12626336663071,27.190942764282227,56767,SDIV
2016-06-08,27.25561746082901,27.37203937662782,27.24268224069533,27.35910415649414,34000,SDIV
2016-06-09,27.21682193892428,27.307373453659466,27.13920729478894,27.268566131591797,32600,SDIV
2016-06-10,27.074511757431562,27.087446974678564,26.76405338458463,26.8157958984375,72000,SDIV
2016-06-13,26.686456394909342,26.764071039319038,26.453612461680255,26.47948455810547,97867,SDIV
2016-06-14,26.45360599415904,26.45360599415904,26.130212269805675,26.259571075439453,69033,SDIV
2016-06-15,26.38892638580336,26.570026069206985,26.311311765811684,26.414796829223633,483633,SDIV
2016-06-16,26.246628866653307,26.466537475585938,25.974979377781523,26.466537475585938,152567,SDIV
2016-06-17,26.54416615631105,26.699393813010442,26.54416615631105,26.634716033935547,36733,SDIV
2016-06-20,27.04865536392945,27.126270002150893,26.958105500959707,26.971040725708008,42400,SDIV
2016-06-21,27.02277714075989,27.11332862805823,26.906356854697837,27.009841918945312,21367,SDIV
2016-06-22,27.100392955576453,27.100392955576453,26.867550728326552,26.893421173095703,47567,SDIV
2016-06-23,27.190952981623134,27.320310180668347,27.10040146191206,27.307374954223633,88667,SDIV
2016-06-24,26.02672881438683,26.57002958127753,25.923242092430407,26.207828521728516,183467,SDIV
2016-06-27,26.05260798446077,26.05260798446077,25.457564479785365,25.58692169189453,113933,SDIV
2016-06-28,26.065534906935305,26.259571473461488,26.013792370816844,26.22076416015625,603033,SDIV
2016-06-29,26.518281180721655,26.699380848030273,26.453601788188415,26.64763832092285,106333,SDIV
2016-06-30,26.69938759039438,26.93223148847549,26.531223101179922,26.919296264648438,71167,SDIV
2016-07-01,26.985659754956636,27.10276262130098,26.972647222372135,27.06372833251953,63233,SDIV
2016-07-05,26.790473068982628,26.868541602129522,26.543256598845833,26.608312606811523,58167,SDIV
2016-07-06,26.49122487200202,26.738441467285156,26.36110948123328,26.738441467285156,56367,SDIV
2016-07-07,26.803497184414823,26.86855487901334,26.504235429130635,26.582304000854492,37333,SDIV
2016-07-08,26.868554088055546,27.050712980391545,26.81650892660038,27.01167869567871,57133,SDIV
2016-07-11,27.06372041962011,27.323947832420377,27.06372041962011,27.25889015197754,58667,SDIV
